onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
2009.68	0.2	502420	255	filler_word	115	50	1	delong	unexpected	a	an	finger	onion	27	0	5.35	3.13	Marie wanted to sample a tiny bit of the sauce so she daintily dipped	into the pot.	False	n/a	n/a
2010.744	0.2	502686	255	filler_word	115	50	1	delong	unexpected	a	an	finger	onion	27	0	5.35	3.13	Marie wanted to sample a tiny bit of the sauce so she daintily dipped	into the pot.	False	n/a	n/a
2011.808	0.2	502952	255	filler_word	115	50	1	delong	unexpected	a	an	finger	onion	27	0	5.35	3.13	Marie wanted to sample a tiny bit of the sauce so she daintily dipped	into the pot.	False	n/a	n/a
2012.864	0.2	503216	255	filler_word	115	50	1	delong	unexpected	a	an	finger	onion	27	0	5.35	3.13	Marie wanted to sample a tiny bit of the sauce so she daintily dipped	into the pot.	False	n/a	n/a
2013.928	0.2	503482	255	filler_word	115	50	1	delong	unexpected	a	an	finger	onion	27	0	5.35	3.13	Marie wanted to sample a tiny bit of the sauce so she daintily dipped	into the pot.	False	n/a	n/a
2014.992	0.2	503748	255	filler_word	115	50	1	delong	unexpected	a	an	finger	onion	27	0	5.35	3.13	Marie wanted to sample a tiny bit of the sauce so she daintily dipped	into the pot.	False	n/a	n/a
2016.056	0.2	504014	255	filler_word	115	50	1	delong	unexpected	a	an	finger	onion	27	0	5.35	3.13	Marie wanted to sample a tiny bit of the sauce so she daintily dipped	into the pot.	False	n/a	n/a
2017.12	0.2	504280	255	filler_word	115	50	1	delong	unexpected	a	an	finger	onion	27	0	5.35	3.13	Marie wanted to sample a tiny bit of the sauce so she daintily dipped	into the pot.	False	n/a	n/a
2018.184	0.2	504546	255	filler_word	115	50	1	delong	unexpected	a	an	finger	onion	27	0	5.35	3.13	Marie wanted to sample a tiny bit of the sauce so she daintily dipped	into the pot.	False	n/a	n/a
2019.248	0.2	504812	255	filler_word	115	50	1	delong	unexpected	a	an	finger	onion	27	0	5.35	3.13	Marie wanted to sample a tiny bit of the sauce so she daintily dipped	into the pot.	False	n/a	n/a
2020.304	0.2	505076	255	filler_word	115	50	1	delong	unexpected	a	an	finger	onion	27	0	5.35	3.13	Marie wanted to sample a tiny bit of the sauce so she daintily dipped	into the pot.	False	n/a	n/a
2021.368	0.2	505342	202	an_expected	115	50	1	delong	unexpected	a	an	finger	onion	27	0	5.35	3.13	Marie wanted to sample a tiny bit of the sauce so she daintily dipped	into the pot.	False	n/a	n/a
2022.0	0.0	505500	151	item_marker	116	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2022.112	0.0	505528	75	cloze_marker	116	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2022.536	0.2	505634	205	noun_expected	116	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2023.16	0.0	505790	151	item_marker	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2023.272	0.0	505818	90	cloze_marker	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2023.696	0.2	505924	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2024.76	0.2	506190	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2025.824	0.2	506456	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2026.88	0.2	506720	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2027.944	0.2	506986	207	final_expected	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2035.08	0.0	508770	251	question	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2038.64	0.2	509660	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2039.704	0.2	509926	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2040.768	0.2	510192	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2041.824	0.2	510456	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2042.888	0.2	510722	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2043.952	0.2	510988	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2045.016	0.2	511254	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2046.08	0.2	511520	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2047.144	0.2	511786	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2048.208	0.2	512052	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2049.264	0.2	512316	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2050.328	0.2	512582	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2051.392	0.2	512848	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2052.456	0.2	513114	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2053.52	0.2	513380	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2054.584	0.2	513646	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2055.64	0.2	513910	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2056.704	0.2	514176	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2057.768	0.2	514442	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2058.832	0.2	514708	255	filler_word	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2059.896	0.2	514974	202	an_expected	117	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
2060.528	0.0	515132	147	item_marker	118	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2060.632	0.0	515158	91	cloze_marker	118	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2061.056	0.2	515264	205	noun_expected	118	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2061.688	0.0	515422	147	item_marker	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2061.8	0.0	515450	100	cloze_marker	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2062.216	0.2	515554	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2063.28	0.2	515820	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2064.344	0.2	516086	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2065.408	0.2	516352	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2066.472	0.2	516618	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2067.536	0.2	516884	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2068.6	0.2	517150	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2069.656	0.2	517414	207	final_expected	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2079.456	0.0	519864	251	question	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2139.304	0.2	534826	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2140.368	0.2	535092	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2141.424	0.2	535356	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2142.488	0.2	535622	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2143.552	0.2	535888	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
2144.616	0.2	536154	255	filler_word	119	47	1	delong	expected	an	a	excuse	story	91	7	6.26	4.93	Amelia did not want to go to the bar with her friends after seeing the movie so she made up	for why she needed to go home early.	True	Did Amelia go home late?	no
